AK01b_20110606_195212.JPG	0	0	0	AK01b_20110711_195223.JPG	20110606	734660.8281
AK01b_20110607_155212.JPG	0	0	0	AK01b_20110711_195223.JPG	20110607	734661.6618
AK01b_20110608_195212.JPG	0	0	0	AK01b_20110711_195223.JPG	20110608	734662.829
AK01b_20110609_195213.JPG	0	0	0	AK01b_20110711_195223.JPG	20110609	734663.8283
AK01b_20110610_195213.JPG	0	0	0	AK01b_20110711_195223.JPG	20110610	734664.8288
AK01b_20110611_195214.JPG	0	0	0	AK01b_20110711_195223.JPG	20110611	734665.828
AK01b_20110612_195214.JPG	0	0	0	AK01b_20110711_195223.JPG	20110612	734666.8285
AK01b_20110613_195214.JPG	0	0	0	AK01b_20110711_195223.JPG	20110613	734667.8289
AK01b_20110614_195215.JPG	0	0	0	AK01b_20110711_195223.JPG	20110614	734668.8282
AK01b_20110615_203215.JPG	0	0	0	AK01b_20110711_195223.JPG	20110615	734669.8565
AK01b_20110616_195216.JPG	0	0	0	AK01b_20110711_195223.JPG	20110616	734670.8281
AK01b_20110617_195216.JPG	0	0	0	AK01b_20110711_195223.JPG	20110617	734671.8285
AK01b_20110618_195216.JPG	0	0	0	AK01b_20110711_195223.JPG	20110618	734672.8286
AK01b_20110619_195216.JPG	0	0	0	AK01b_20110711_195223.JPG	20110619	734673.829
AK01b_20110620_195217.JPG	0	0	0	AK01b_20110711_195223.JPG	20110620	734674.8283
AK01b_20110621_195217.JPG	0	0	0	AK01b_20110711_195223.JPG	20110621	734675.8285
AK01b_20110622_195217.JPG	0	0	0	AK01b_20110711_195223.JPG	20110622	734676.8287
AK01b_20110623_195217.JPG	0	0	0	AK01b_20110711_195223.JPG	20110623	734677.829
AK01b_20110624_195218.JPG	0	0	0	AK01b_20110711_195223.JPG	20110624	734678.828
AK01b_20110625_195218.JPG	0	0	0	AK01b_20110711_195223.JPG	20110625	734679.8282
AK01b_20110626_195218.JPG	0	0	0	AK01b_20110711_195223.JPG	20110626	734680.8286
AK01b_20110628_195219.JPG	0	0	0	AK01b_20110711_195223.JPG	20110628	734682.8282
AK01b_20110629_195219.JPG	0	0	0	AK01b_20110711_195223.JPG	20110629	734683.8286
AK01b_20110630_153219.JPG	0	0	0	AK01b_20110711_195223.JPG	20110630	734684.6483
AK01b_20110701_183220.JPG	0	0	0	AK01b_20110711_195223.JPG	20110701	734685.7727
AK01b_20110702_195220.JPG	0	0	0	AK01b_20110711_195223.JPG	20110702	734686.8288
AK01b_20110703_195220.JPG	0	0	0	AK01b_20110711_195223.JPG	20110703	734687.8291
AK01b_20110704_195221.JPG	0	0	0	AK01b_20110711_195223.JPG	20110704	734688.8284
AK01b_20110705_195221.JPG	0	0	0	AK01b_20110711_195223.JPG	20110705	734689.8287
AK01b_20110706_195221.JPG	0	0	0	AK01b_20110711_195223.JPG	20110706	734690.8289
AK01b_20110707_191221.JPG	0	0	0	AK01b_20110711_195223.JPG	20110707	734691.8014
AK01b_20110708_233222.JPG	0	0	0	AK01b_20110711_195223.JPG	20110708	734692.9814
AK01b_20110709_195222.JPG	0	0	0	AK01b_20110711_195223.JPG	20110709	734693.829
AK01b_20110710_195223.JPG	0	0	0	AK01b_20110711_195223.JPG	20110710	734694.8282
AK01b_20110711_195223.JPG	0	0	5	AK01b_20110711_195223.JPG	20110711	734695.8283
AK01b_20110712_193223.JPG	0	0	0	AK01b_20110711_195223.JPG	20110712	734696.8148
AK01b_20110713_195223.JPG	0	0	0	AK01b_20110711_195223.JPG	20110713	734697.8288
AK01b_20110714_195223.JPG	0	0	0	AK01b_20110711_195223.JPG	20110714	734698.829
AK01b_20110715_195223.JPG	0	0	0	AK01b_20110711_195223.JPG	20110715	734699.8291
AK01b_20110717_175224.JPG	0	0	0	AK01b_20110711_195223.JPG	20110717	734701.7451
AK01b_20110718_195224.JPG	0	0	0	AK01b_20110711_195223.JPG	20110718	734702.8289
AK01b_20110719_195225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110719	734703.8281
AK01b_20110720_195225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110720	734704.8283
AK01b_20110721_195225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110721	734705.8282
AK01b_20110722_195225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110722	734706.8283
AK01b_20110723_195225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110723	734707.8283
AK01b_20110724_223225.JPG	0	0	0	AK01b_20110711_195223.JPG	20110724	734708.9398
AK01b_20110726_195226.JPG	0	0	0	AK01b_20110711_195223.JPG	20110726	734710.8283
AK01b_20110727_195226.JPG	0	0	0	AK01b_20110711_195223.JPG	20110727	734711.8286
AK01b_20110728_195226.JPG	0	0	0	AK01b_20110711_195223.JPG	20110728	734712.8288
AK01b_20110729_195226.JPG	0	0	0	AK01b_20110711_195223.JPG	20110729	734713.8289
AK01b_20110730_195226.JPG	0	0	0	AK01b_20110711_195223.JPG	20110730	734714.8291
AK01b_20110731_195227.JPG	0	0	0	AK01b_20110711_195223.JPG	20110731	734715.8281
AK01b_20110801_213227.JPG	0	0	0	AK01b_20110711_195223.JPG	20110801	734716.898
AK01b_20110803_201228.JPG	0	0	0	AK01b_20110711_195223.JPG	20110803	734718.8422
AK01b_20110804_181228.JPG	0	0	0	AK01b_20110711_195223.JPG	20110804	734719.7594
AK01b_20110805_213229.JPG	0	0	0	AK01b_20110711_195223.JPG	20110805	734720.8978
AK01b_20110806_195229.JPG	0	0	0	AK01b_20110711_195223.JPG	20110806	734721.8287
AK01b_20110808_225230.JPG	0	0	0	AK01b_20110711_195223.JPG	20110808	734723.9537
AK01b_20110809_223231.JPG	0	0	0	AK01b_20110711_195223.JPG	20110809	734724.9393
AK01b_20110810_195231.JPG	0	0	0	AK01b_20110711_195223.JPG	20110810	734725.8286
AK01b_20110811_195231.JPG	0	0	0	AK01b_20110711_195223.JPG	20110811	734726.8287
AK01b_20110812_195231.JPG	0	0	0	AK01b_20110711_195223.JPG	20110812	734727.8288
AK01b_20110813_195231.JPG	0	0	0	AK01b_20110711_195223.JPG	20110813	734728.829
AK01b_20110815_005232.JPG	-1	0	0	AK01b_20110711_195223.JPG	20110815	734730.0366
AK01b_20110815_195232.JPG	1	0	0	AK01b_20110711_195223.JPG	20110815	734730.8286
AK01b_20110816_195232.JPG	0	0	0	AK01b_20110711_195223.JPG	20110816	734731.8288
AK01b_20110817_195232.JPG	0	0	0	AK01b_20110711_195223.JPG	20110817	734732.829
AK01b_20110819_193233.JPG	0	0	0	AK01b_20110711_195223.JPG	20110819	734734.815
AK01b_20110820_225234.JPG	0	0	0	AK01b_20110711_195223.JPG	20110820	734735.9532
AK01b_20110821_195234.JPG	0	0	0	AK01b_20110711_195223.JPG	20110821	734736.8286
AK01b_20110822_185234.JPG	0	0	0	AK01b_20110711_195223.JPG	20110822	734737.7872
AK01b_20110823_195235.JPG	0	0	0	AK01b_20110711_195223.JPG	20110823	734738.8282
AK01b_20110824_195235.JPG	0	0	0	AK01b_20110711_195223.JPG	20110824	734739.8287
AK01b_20110825_195235.JPG	0	0	0	AK01b_20110711_195223.JPG	20110825	734740.8291
AK01b_20110826_195236.JPG	0	0	0	AK01b_20110711_195223.JPG	20110826	734741.8285
AK01b_20110827_225236.JPG	0	0	0	AK01b_20110711_195223.JPG	20110827	734742.954
AK01b_20110828_195236.JPG	0	0	0	AK01b_20110711_195223.JPG	20110828	734743.8293
AK01b_20110829_195237.JPG	0	0	0	AK01b_20110711_195223.JPG	20110829	734744.8284
AK01b_20110830_195237.JPG	0	0	0	AK01b_20110711_195223.JPG	20110830	734745.8287
AK01b_20110831_215237.JPG	0	0	0	AK01b_20110711_195223.JPG	20110831	734746.9126
AK01b_20110901_195238.JPG	0	0	0	AK01b_20110711_195223.JPG	20110901	734747.8285
AK01b_20110902_201238.JPG	0	0	0	AK01b_20110711_195223.JPG	20110902	734748.8428
AK01b_20110903_221239.JPG	0	0	0	AK01b_20110711_195223.JPG	20110903	734749.9256
AK01b_20110904_195239.JPG	0	0	0	AK01b_20110711_195223.JPG	20110904	734750.8289
AK01b_20110905_195240.JPG	0	0	0	AK01b_20110711_195223.JPG	20110905	734751.8283
AK01b_20110906_195240.JPG	0	0	0	AK01b_20110711_195223.JPG	20110906	734752.8288
AK01b_20110908_195241.JPG	0	0	0	AK01b_20110711_195223.JPG	20110908	734754.8289
AK01b_20110909_195241.JPG	0	0	0	AK01b_20110711_195223.JPG	20110909	734755.8294
AK01b_20110910_195242.JPG	0	0	0	AK01b_20110711_195223.JPG	20110910	734756.8289
AK01b_20110911_195242.JPG	0	0	0	AK01b_20110711_195223.JPG	20110911	734757.8293
AK01b_20110912_195243.JPG	0	0	0	AK01b_20110711_195223.JPG	20110912	734758.8286
AK01b_20110914_195244.JPG	0	0	0	AK01b_20110711_195223.JPG	20110914	734760.8284
AK01b_20110915_185244.JPG	0	0	0	AK01b_20110711_195223.JPG	20110915	734761.7874
AK01b_20110916_195245.JPG	0	0	0	AK01b_20110711_195223.JPG	20110916	734762.8285
AK01b_20110917_195245.JPG	0	0	0	AK01b_20110711_195223.JPG	20110917	734763.8291
